##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RUX-2-H3K27ac_S14_L001_R1_001.fastq.gz
File type	Conventional base calls
23107	44-45	-0.0668827001550909
23107	46-47	-0.07100112740758391
23107	48-49	-0.19861372760951213
23107	50-51	-0.21047265772948975
23107	52-53	-0.04637008918356145
23107	54-55	-0.038279365720541136
23107	56-57	5.237660351014028E-4
23107	58-59	-0.11507372287187678
23107	60-61	-0.11448850066629745
23107	62-63	-0.23294131121513573
23107	64-65	-0.03223855003606246
23107	66-67	-0.10196466304539342
23107	68-69	-0.03390608544943774
23107	70-71	-0.06104954192523593
23107	72-73	-0.05123666915247327
23107	74-75	-0.00887409866172817
23107	76	-0.14197320429529725
23108	1	-0.0930385526459041
23108	2	0.06284850629632288
23108	3	0.05570074221260768
23108	4	0.08603662048505711
23108	5	-0.017823481704699162
23108	6	-0.06884421813690267
23108	7	0.08091249236242959
23108	8	0.04214467833265445
23108	9	0.015600454785932527
23108	10-11	0.07228203875479267
23108	12-13	0.04100401494128647
23108	14-15	0.005523154319526213
23108	16-17	-0.01851194842783599
23108	18-19	0.08212709330005197
23108	20-21	-0.00400941950186251
23108	22-23	-0.024110125633640678
23108	24-25	0.03087484317165945
23108	26-27	0.06035253817116626
23108	28-29	0.01974823496129119
23108	30-31	-0.01438821229226761
23108	32-33	0.09110733625060874
23108	34-35	0.06975809386224796
23108	36-37	0.10944922326739714
23108	38-39	0.19554688093562334
23108	40-41	-5.874411300084148E-4
23108	42-43	0.05147704993817115
23108	44-45	0.02307780855596775
23108	46-47	0.02704395106135138
23108	48-49	0.07418052630767136
23108	50-51	0.07309441131040728
23108	52-53	-0.03974004154353139
23108	54-55	-0.055377506129481446
23108	56-57	-0.0985395955722197
23108	58-59	0.09835775924400281
23108	60-61	-0.022787654461424722
23108	62-63	-0.1820005747929372
23108	64-65	-0.1254904523188003
23108	66-67	-0.10046767726851868
23108	68-69	0.03783501661007449
23108	70-71	0.06356853953691655
23108	72-73	-0.001902519771022071
23108	74-75	0.10772072634150476
23108	76	-0.0503943851045392
23109	1	-0.11884282108242061
23109	2	0.027320398119456968
23109	3	0.05959534164376379
23109	4	5.697069813486166E-4
23109	5	-0.04001535016146818
23109	6	0.03428764001989748
23109	7	0.07068847416334023
23109	8	-0.01935318942510378
23109	9	0.05013129356667889
23109	10-11	-0.06348769884294114
23109	12-13	-0.056492807999248384
23109	14-15	0.05071736558749507
23109	16-17	0.005251468396188841
23109	18-19	-0.03136092896961884
23109	20-21	0.11666295619761513
23109	22-23	-0.061454313868708255
23109	24-25	0.0473940086516933
23109	26-27	0.02812591657407637
23109	28-29	-0.022552351297264295
23109	30-31	-0.0707577070873242
23109	32-33	0.07266186620018544
23109	34-35	-0.05031314143034393
23109	36-37	0.005064448946690447
23109	38-39	-0.013727786198693082
23109	40-41	-0.05464222116881956
23109	42-43	0.005606053990234727
23109	44-45	0.11726552970448267
23109	46-47	0.10172052012177346
23109	48-49	-0.1119557821229904
23109	50-51	-0.08249109050519365
23109	52-53	-0.12358375919809106
23109	54-55	0.041865062062861114
23109	56-57	0.005300132135353408
23109	58-59	0.07510892305811012
23109	60-61	0.01157288896091302
23109	62-63	0.0730354714519379
23109	64-65	0.09259413394435967
23109	66-67	-0.0678258183069147
23109	68-69	-0.13443799264342005
23109	70-71	-0.14688439391393615
23109	72-73	-0.009924853309250636
23109	74-75	0.11413490177992713
23109	76	0.24247578820041582
23110	1	0.18862771145222723
23110	2	-0.0036527355054580823
23110	3	-0.09573120150512437
23110	4	-0.09107292892922203
23110	5	-0.046852072143366286
23110	6	-4.3263461497389244E-4
23110	7	-0.05970172312921562
23110	8	-0.23616359059502656
23110	9	-0.13261179039296422
23110	10-11	-0.07065151321892671
23110	12-13	-0.1500268111867058
23110	14-15	-0.006309014751607833
23110	16-17	-0.0024786208515550356
23110	18-19	-0.07605844214690194
23110	20-21	-0.09375134651565986
23110	22-23	-0.04364388753783288
23110	24-25	-0.07866405546455724
23110	26-27	0.009104235810113437
23110	28-29	0.00549029835978132
23110	30-31	-0.11572554709311333
23110	32-33	-0.1043320933299583
23110	34-35	-0.017395710474140458
23110	36-37	0.0377049138390575
23110	38-39	0.06448486620288918
23110	40-41	-0.09925898215008289
23110	42-43	0.014279497062531732
23110	44-45	0.02809882617607684
23110	46-47	-0.11935180766452902
23110	48-49	0.041597036701475076
23110	50-51	0.02360094094366616
23110	52-53	0.06688716095015224
23110	54-55	0.12641249805434285
23110	56-57	0.133588087123357
23110	58-59	0.003936289741560017
23110	60-61	0.06687275834573825
23110	62-63	-0.06469528202720198
23110	64-65	-0.03703094142929331
23110	66-67	0.05850285431853308
23110	68-69	0.05218621974357518
23110	70-71	-0.03364180896717528
23110	72-73	-0.021551675353350674
23110	74-75	-0.13635768579420926
23110	76	0.06147159701460936
23111	1	0.06491739064910007
23111	2	-0.05062897451545467
23111	3	0.1673156456203202
23111	4	-0.004475515420352849
23111	5	0.11951894545103414
23111	6	0.08127609840619243
23111	7	-0.08667669619644158
23111	8	-0.052917115001740456
23111	9	0.11491182715501935
23111	10-11	0.08587254803884292
23111	12-13	0.010699424280538494
23111	14-15	0.019612738018587095
23111	16-17	0.01907342498439135
23111	18-19	0.07098553424862075
23111	20-21	-0.0240226204162326
23111	22-23	-0.05702162754026574
23111	24-25	0.12732073621700124
23111	26-27	-0.037319176699227796
23111	28-29	0.03086064172943992
23111	30-31	-0.0030235748991387368
23111	32-33	0.0491012725756832
23111	34-35	-0.0056510996271583736
23111	36-37	0.02247509835728323
23111	38-39	0.060870354434683804
23111	40-41	-0.04564976683174393
23111	42-43	0.03936859091562184
23111	44-45	-0.09039662896550738
23111	46-47	-0.08465690839796025
23111	48-49	-0.018754439125359568
23111	50-51	0.05603693676250998
23111	52-53	-0.019625933577394505
23111	54-55	-0.0028465787443607837
23111	56-57	-0.047212705901273466
23111	58-59	0.0897419100367074
23111	60-61	-0.04043395395601124
23111	62-63	-0.11648058087621393
23111	64-65	-0.061562926073762014
23111	66-67	-0.06296448523583109
23111	68-69	0.034632877943771234
23111	70-71	0.07531202454300967
23111	72-73	0.02130799447141385
23111	74-75	0.006141791808765618
23111	76	0.2699581415461907
23112	1	0.003741034940649257
23112	2	-0.08667353697187252
23112	3	0.019800782496265157
23112	4	0.07404146465824013
23112	5	-0.04420357701735256
23112	6	-0.03688964999544453
23112	7	-0.2103307525242073
23112	8	0.03481381269005368
23112	9	0.005675220241300849
23112	10-11	-0.25265411544800287
23112	12-13	-0.0025773922504868096
23112	14-15	-0.025266291362136428
23112	16-17	-0.06242556911792718
23112	18-19	-0.05053028532326209
23112	20-21	-0.10884320507625489
23112	22-23	-0.14543170830001628
23112	24-25	-0.09009900792068493
23112	26-27	-0.07115555276349284
23112	28-29	-0.08129914014036643
23112	30-31	-0.02817618090648466
23112	32-33	-0.0859573912266427
23112	34-35	-0.0022467275088686733
23112	36-37	-0.08219133352508834
23112	38-39	-0.08106693559891198
23112	40-41	-0.04928918452490905
23112	42-43	-0.09193040124563367
23112	44-45	-0.032445901081970874
23112	46-47	-0.08101749070479514
23112	48-49	-0.016275776887781035
23112	50-51	-0.1034845201965311
23112	52-53	0.006843870469644742
23112	54-55	0.06541010802889247
23112	56-57	0.028698600325256507
23112	58-59	0.047093124064922165
23112	60-61	0.13610038175136197
23112	62-63	0.049569295084189946
23112	64-65	0.1350425684720662
23112	66-67	0.07706489867789657
23112	68-69	0.02528561100797333
23112	70-71	-0.0036728099860994234
23112	72-73	0.10671005350986462
23112	74-75	0.05008840243704782
23112	76	0.03879685843453018
23201	1	-0.1305066742394203
23201	2	-0.06375167276956972
23201	3	-0.02439632757631216
23201	4	0.03135432409344929
23201	5	-0.04392539905373383
23201	6	-0.006528233376606352
23201	7	-0.05796536137670927
23201	8	-0.16965772726410933
23201	9	-0.11928036889081994
23201	10-11	-0.03197163265600267
23201	12-13	-0.01678838193935661
23201	14-15	0.08975346415359553
23201	16-17	0.027493261480479703
23201	18-19	0.01972282734174513
23201	20-21	0.05295583525856529
23201	22-23	0.014677766929452218
23201	24-25	0.09286010284685631
23201	26-27	0.09122180491675635
23201	28-29	0.03629107736551873
23201	30-31	0.09014364371450512
23201	32-33	0.09126100482849608
23201	34-35	0.02377462484598425
23201	36-37	-0.06267753667427911
23201	38-39	0.09825243612883838
23201	40-41	0.11219969511356709
23201	42-43	-0.10713527503941123
23201	44-45	-0.028586786137807962
23201	46-47	0.01894998364947753
23201	48-49	0.05353312353680906
23201	50-51	0.18565947884864897
23201	52-53	0.09030556377401666
23201	54-55	0.17207481838591576
23201	56-57	-0.013050358452645128
23201	58-59	-0.10401530529631486
23201	60-61	0.013810625218276584
23201	62-63	0.0950924565718978
23201	64-65	0.1101510090235962
23201	66-67	0.0502837033601935
23201	68-69	-0.11723480341664327
23201	70-71	0.04380259032596001
23201	72-73	-0.06244178757991392
23201	74-75	-0.02385779787697828
23201	76	0.07415205177728268
23202	1	0.10553786050999037
23202	2	0.05808433085205067
23202	3	-0.07104099670651465
23202	4	0.0010045874885484807
23202	5	-0.016004206624412376
23202	6	0.0322655560371885
23202	7	-0.05982865836263329
23202	8	0.09627425263865774
23202	9	0.019638885211676893
23202	10-11	0.03038909531509404
23202	12-13	-0.021192431397139444
23202	14-15	0.06335759799470964
23202	16-17	0.007952363322878853
23202	18-19	-0.015089333951536332
23202	20-21	-0.03805737369346929
23202	22-23	-0.043731277563907156
23202	24-25	-6.16137088464086E-4
23202	26-27	-0.02866241361723354
23202	28-29	0.037464469969059166
23202	30-31	-0.033141646972275396
23202	32-33	-0.10525172282228112
23202	34-35	-0.023029356512971333
23202	36-37	-0.08766112600066123
23202	38-39	0.03128124253873921
23202	40-41	-0.02393016504494483
23202	42-43	0.015781595604103416
23202	44-45	-0.15326349334413436
23202	46-47	0.031176865890458316
23202	48-49	-0.06965492853121447
23202	50-51	0.014508908547178123
23202	52-53	-0.07306949723768241
23202	54-55	-0.03714839663751235
23202	56-57	-0.09456544213383467
23202	58-59	-0.010868522132021496
23202	60-61	-0.056488556658010225
23202	62-63	-0.1696858226779483
23202	64-65	0.016239470414404877
23202	66-67	0.01926085808501199
23202	68-69	-0.0025973856250232075
23202	70-71	0.1063129395528648
23202	72-73	-0.19570855946214039
23202	74-75	-0.1041758923670173
23202	76	-0.17185625656640724
23203	1	-0.03826683738231296
23203	2	-0.026553588932852534
23203	3	-0.07848501331584501
23203	4	-0.20842730728804426
23203	5	-0.011226009619871746
23203	6	-0.19442275427310562
23203	7	-0.22148060418525262
23203	8	-0.14342550749147165
23203	9	-0.15995496299020573
23203	10-11	-0.12554434071214615
23203	12-13	-0.17233705968979507
23203	14-15	-0.07470332645925026
23203	16-17	-0.08581061587369021
23203	18-19	-0.02865338385498717
23203	20-21	-0.035586757836590266
23203	22-23	-0.071636823876716
23203	24-25	-0.09705015704270181
23203	26-27	-0.06209446603894975
23203	28-29	0.03430752514519497
23203	30-31	-0.11245853827763597
23203	32-33	-0.15040812666734382
23203	34-35	-0.16237283190769602
23203	36-37	-0.060661809527665866
23203	38-39	-0.1279783575103295
23203	40-41	-0.09108669272779224
23203	42-43	-0.23030580249725574
23203	44-45	-0.11026234840958438
23203	46-47	-0.11409644297039279
23203	48-49	-0.200642523106346
23203	50-51	-0.14170501716191097
23203	52-53	-0.12356465192188182
23203	54-55	-0.2235850024685746
23203	56-57	-0.06495524394290442
23203	58-59	0.0421102116340748
23203	60-61	-0.08251161646298755
23203	62-63	-0.07676694323496491
23203	64-65	0.023644101974149123
23203	66-67	-0.1233498633904091
23203	68-69	-0.07438046243316165
23203	70-71	-0.18551786998673947
23203	72-73	-0.26036204687439124
23203	74-75	-0.10593811372748263
23203	76	-0.15977468164820863
23204	1	-0.09611888021700565
23204	2	0.0865990137858006
23204	3	0.0823205684909496
23204	4	-0.009983059422634
23204	5	-0.07212952991085686
23204	6	-0.07820940222202921
23204	7	0.006191344474650862
23204	8	-0.029051420942970196
23204	9	-0.029150768530804783
23204	10-11	0.003618044866037451
23204	12-13	0.001409485677839939
23204	14-15	0.10580207320668222
23204	16-17	-0.05372236959068033
23204	18-19	-0.0639814640409142
23204	20-21	-0.03641195481245063
23204	22-23	-0.02221772408660172
23204	24-25	-0.1191817819698997
23204	26-27	0.04254466567388704
23204	28-29	-0.0456170773317055
23204	30-31	0.008491883970471292
23204	32-33	-0.07582498335023047
23204	34-35	-0.054836582306045045
23204	36-37	0.0621699042131425
23204	38-39	-0.006686770309656254
23204	40-41	0.10197025032914553
23204	42-43	-0.025115306536818593
23204	44-45	-0.10331224841681319
23204	46-47	0.14681481645664007
23204	48-49	0.1531258791778214
23204	50-51	0.1424503451010537
23204	52-53	-0.025445825934177435
23204	54-55	0.010938694792308468
23204	56-57	-0.06643331406084485
23204	58-59	0.01074233300928995
23204	60-61	0.06980708737861363
23204	62-63	0.10977540435412436
23204	64-65	0.14607356059136123
23204	66-67	0.2012595752746691
23204	68-69	0.1724729144550068
23204	70-71	0.13000510423358946
23204	72-73	0.008409889723338893
23204	74-75	0.09307233471044896
23204	76	-0.3176851382270982
23205	1	-0.2798326826937654
23205	2	-0.11607403408425299
23205	3	-0.09481192877976596
23205	4	-0.08017124243378504
23205	5	-0.10495438407316016
23205	6	-0.14648122549651532
23205	7	-0.09070801924291771
23205	8	0.013955881969373252
23205	9	-0.34917698623423377
23205	10-11	-0.1936650043273076
23205	12-13	-0.11603345428885348
23205	14-15	-0.17149097648289313
23205	16-17	0.04025128037678627
23205	18-19	-0.032730602523322716
23205	20-21	-0.14728410008774517
23205	22-23	-0.06235824105229426
23205	24-25	-0.036481606633842034
23205	26-27	0.04009606036749602
23205	28-29	-0.1744763315469342
23205	30-31	-0.12404208739130951
23205	32-33	-0.06436938389940394
23205	34-35	-0.024419842123215574
23205	36-37	0.02643179861858158
23205	38-39	0.07448861995663947
23205	40-41	-0.015296401148027883
23205	42-43	-0.1840481068571762
23205	44-45	-0.18051109953911038
23205	46-47	-0.1140708688309644
23205	48-49	-0.04418420042890858
23205	50-51	-0.09957758974984188
23205	52-53	-0.15881803348204215
23205	54-55	0.06062625333755989
23205	56-57	0.02344629191789238
23205	58-59	-0.07464081541251488
23205	60-61	-0.19215993877028836
23205	62-63	-0.008961433140314057
23205	64-65	0.055641398305574796
23205	66-67	0.03860901058533983
23205	68-69	-0.04646356460593637
23205	70-71	0.015314328108601671
23205	72-73	-0.23057162247518193
23205	74-75	-0.1406191798270484
23205	76	-0.21322794143989654
23206	1	0.05520042205710496
23206	2	0.027206549889381648
23206	3	-9.898254668883055E-4
23206	4	0.005585744871062559
23206	5	0.03819422652139082
23206	6	0.09886517034478004
23206	7	-6.572694798663292E-4
23206	8	0.041653152177154595
23206	9	-0.05292725832220668
23206	10-11	-0.036165402818362224
23206	12-13	-0.052881964275130144
23206	14-15	-0.03171642814893261
23206	16-17	-0.04306351383900875
23206	18-19	-0.04416789545794586
23206	20-21	-0.11196699548084865
23206	22-23	0.045226114789066685
23206	24-25	-0.005985301031486756
23206	26-27	0.09491197464306822
23206	28-29	-0.054817611277371725
23206	30-31	0.015612485143485344
23206	32-33	0.07564734415488772
23206	34-35	0.0473486525747191
23206	36-37	0.16164813858873828
23206	38-39	-0.011818109307832003
23206	40-41	-0.033162515965585726
23206	42-43	0.055109499600277445
23206	44-45	-0.07731055331001357
23206	46-47	-0.11368249331201241
23206	48-49	-0.11590678836282109
23206	50-51	-0.005773741707344016
23206	52-53	-0.05400981043994335
23206	54-55	-0.09946434505229007
23206	56-57	0.08157661588850118
23206	58-59	-0.03980990976905474
23206	60-61	-0.0768504776047223
23206	62-63	-0.15830489313623275
23206	64-65	-0.01292311063895113
23206	66-67	-0.1286479237557714
23206	68-69	-0.10412538203937771
23206	70-71	-0.04787117974416333
23206	72-73	-0.005255405189359408
23206	74-75	-0.21765235869500543
23206	76	-0.10711350460697844
23207	1	-0.015519167627644492
23207	2	-0.005672586485488296
23207	3	0.01828310226308716
23207	4	0.005570192153399489
23207	5	-0.031790238041743635
23207	6	-0.09654816040795566
23207	7	-0.032810612363718406
23207	8	-0.021485697301919515
23207	9	-0.04044775766813302
23207	10-11	-0.017715732276755602
23207	12-13	0.0643265993968356
23207	14-15	0.058171022017567964
23207	16-17	-0.02051518376886463
23207	18-19	-0.03960628336692196
23207	20-21	0.03775020426961362
23207	22-23	0.04135798109790301
23207	24-25	0.08942163582621276
23207	26-27	0.010677073307782337
23207	28-29	-0.03852527548382767
23207	30-31	0.05800020748255719
23207	32-33	0.04505895028403728
23207	34-35	0.07223248241415803
23207	36-37	-0.002846907870683424
23207	38-39	-0.046447018097438786
23207	40-41	-0.019289888171456937
23207	42-43	0.06500297997941118
23207	44-45	0.1493034624160927
23207	46-47	0.20363125794824555
23207	48-49	-0.0434690674707241
23207	50-51	-0.054473871334309365
23207	52-53	0.0066233397168247166
23207	54-55	0.08654549884138873
23207	56-57	0.16150393484844017
23207	58-59	-0.06254411926216363
23207	60-61	0.02081691299196109
23207	62-63	0.141262798079282
23207	64-65	0.07849548508619364
23207	66-67	0.1290421819620846
23207	68-69	-0.0235573424772042
23207	70-71	0.03480304191494099
23207	72-73	0.06667853511669364
23207	74-75	0.20849590055200196
23207	76	0.20471300750285337
23208	1	0.004460682512135605
23208	2	-0.04866209682852585
23208	3	-0.02231649222621357
23208	4	-1.3908185039213095E-6
23208	5	-0.012678242242074589
23208	6	-0.016025171693549112
23208	7	-0.0954137704319038
23208	8	0.006664062379925895
23208	9	0.050451082493069066
23208	10-11	0.044570271459967614
23208	12-13	0.05759269903740716
23208	14-15	0.08811199675135128
23208	16-17	0.12144306007935057
23208	18-19	-0.007356732305240143
23208	20-21	0.10290944820999925
23208	22-23	0.02452174653845418
23208	24-25	0.0769082654234694
23208	26-27	0.11193710285532177
23208	28-29	0.031232269891759756
